190.0,0.651
191.0,1.141
192.0,1.332
193.0,1.211
194.0,0.948
195.0,0.743
196.0,0.781
197.0,0.913
198.0,1.121
199.0,1.303
200.0,1.345
201.0,1.357
202.0,1.587
203.0,1.544
204.0,1.785
205.0,1.847
206.0,1.949
207.0,2.292
208.0,3.409
209.0,5.313
210.0,7.235
211.0,9.967
212.0,12.478
213.0,15.618
214.0,17.382
215.0,17.795
216.0,17.125
217.0,15.596
218.0,13.583
219.0,11.631
220.0,9.921
221.0,8.717
222.0,7.857
223.0,7.279
224.0,6.860
225.0,6.598
226.0,6.452
227.0,6.422
228.0,6.456
229.0,6.526
230.0,6.630
231.0,6.754
232.0,6.916
233.0,7.101
234.0,7.277
235.0,7.438
236.0,7.571
237.0,7.685
238.0,7.785
239.0,7.861
240.0,7.911
241.0,7.924
242.0,7.916
243.0,7.884
244.0,7.834
245.0,7.734
246.0,7.581
247.0,7.406
248.0,7.236
249.0,7.071
250.0,6.848
251.0,6.574
252.0,6.294
253.0,6.043
254.0,5.808
255.0,5.545
256.0,5.255
257.0,4.959
258.0,4.670
259.0,4.406
260.0,4.171
261.0,3.968
262.0,3.769
263.0,3.558
264.0,3.349
265.0,3.151
266.0,2.972
267.0,2.804
268.0,2.650
269.0,2.520
270.0,2.395
271.0,2.289
272.0,2.193
273.0,2.113
274.0,2.048
275.0,1.985
276.0,1.929
277.0,1.879
278.0,1.836
279.0,1.801
280.0,1.772
281.0,1.742
282.0,1.716
283.0,1.687
284.0,1.667
285.0,1.644
286.0,1.624
287.0,1.610
288.0,1.594
289.0,1.587
290.0,1.569
291.0,1.557
292.0,1.543
293.0,1.536
294.0,1.527
295.0,1.514
296.0,1.500
297.0,1.484
298.0,1.477
299.0,1.469
300.0,1.462
301.0,1.454
302.0,1.448
303.0,1.443
304.0,1.435
305.0,1.426
306.0,1.414
307.0,1.406
308.0,1.403
309.0,1.396
310.0,1.389
311.0,1.374
312.0,1.365
313.0,1.357
314.0,1.354
315.0,1.345
316.0,1.347
317.0,1.340
318.0,1.325
319.0,1.324
320.0,1.321
321.0,1.317
322.0,1.303
323.0,1.285
324.0,1.277
325.0,1.276
326.0,1.274
327.0,1.272
328.0,1.263
329.0,1.253
330.0,1.249
331.0,1.240
332.0,1.235
333.0,1.225
334.0,1.218
335.0,1.221
336.0,1.220
337.0,1.218
338.0,1.215
339.0,1.203
340.0,1.192
341.0,1.186
342.0,1.178
343.0,1.181
344.0,1.179
345.0,1.169
346.0,1.164
347.0,1.158
348.0,1.152
349.0,1.152
350.0,1.150
351.0,1.146
352.0,1.146
353.0,1.136
354.0,1.134
355.0,1.140
356.0,1.139
357.0,1.140
358.0,1.136
359.0,1.128
360.0,1.125
361.0,1.117
362.0,1.119
363.0,1.116
364.0,1.115
365.0,1.115
366.0,1.109
367.0,1.114
368.0,1.114
369.0,1.117
370.0,1.116
371.0,1.115
372.0,1.110
373.0,1.103
374.0,1.108
375.0,1.106
376.0,1.107
377.0,1.098
378.0,1.096
379.0,1.104
380.0,1.102
381.0,1.101
382.0,1.094
383.0,1.086
384.0,1.089
385.0,1.086
386.0,1.082
387.0,1.075
388.0,1.068
389.0,1.068
390.0,1.071
391.0,1.068
392.0,1.062
393.0,1.062
394.0,1.062
395.0,1.063
396.0,1.059
397.0,1.051
398.0,1.050
399.0,1.045
400.0,1.043
401.0,1.037
402.0,1.028
403.0,1.025
404.0,1.024
405.0,1.021
406.0,1.021
407.0,1.017
408.0,1.014
409.0,1.011
410.0,1.009
411.0,1.009
412.0,1.005
413.0,1.003
414.0,1.002
415.0,1.002
416.0,1.001
417.0,0.998
418.0,0.991
419.0,0.986
420.0,0.980
421.0,0.981
422.0,0.985
423.0,0.986
424.0,0.986
425.0,0.978
426.0,0.974
427.0,0.972
428.0,0.967
429.0,0.966
430.0,0.964
431.0,0.966
432.0,0.965
433.0,0.958
434.0,0.956
435.0,0.954
436.0,0.955
437.0,0.957
438.0,0.955
439.0,0.953
440.0,0.948
441.0,0.941
442.0,0.937
443.0,0.940
444.0,0.944
445.0,0.941
446.0,0.937
447.0,0.935
448.0,0.935
449.0,0.928
450.0,0.924
451.0,0.922
452.0,0.921
453.0,0.925
454.0,0.925
455.0,0.929
456.0,0.926
457.0,0.920
458.0,0.918
459.0,0.913
460.0,0.909
461.0,0.907
462.0,0.908
463.0,0.917
464.0,0.919
465.0,0.916
466.0,0.916
467.0,0.911
468.0,0.912
469.0,0.909
470.0,0.909
471.0,0.912
472.0,0.911
473.0,0.906
474.0,0.905
475.0,0.907
476.0,0.912
477.0,0.915
478.0,0.917
479.0,0.926
480.0,0.928
481.0,0.927
482.0,0.924
483.0,0.926
484.0,0.930
485.0,0.932
486.0,0.934
487.0,0.944
488.0,0.951
489.0,0.962
490.0,0.966
491.0,0.975
492.0,0.985
493.0,0.993
494.0,0.998
495.0,1.002
496.0,1.013
497.0,1.021
498.0,1.033
499.0,1.047
500.0,1.058
501.0,1.071
502.0,1.080
503.0,1.094
504.0,1.105
505.0,1.109
506.0,1.116
507.0,1.125
508.0,1.133
509.0,1.138
510.0,1.142
511.0,1.146
512.0,1.151
513.0,1.155
514.0,1.155
515.0,1.157
516.0,1.153
517.0,1.152
518.0,1.149
519.0,1.148
520.0,1.150
521.0,1.147
522.0,1.137
523.0,1.131
524.0,1.124
525.0,1.119
526.0,1.112
527.0,1.099
528.0,1.101
529.0,1.094
530.0,1.089
531.0,1.082
532.0,1.071
533.0,1.068
534.0,1.058
535.0,1.050
536.0,1.041
537.0,1.033
538.0,1.027
539.0,1.024
540.0,1.016
541.0,1.006
542.0,0.989
543.0,0.978
544.0,0.977
545.0,0.977
546.0,0.974
547.0,0.958
548.0,0.944
549.0,0.934
550.0,0.931
551.0,0.930
552.0,0.915
553.0,0.902
554.0,0.890
555.0,0.880
556.0,0.872
557.0,0.863
558.0,0.861
559.0,0.863
560.0,0.853
561.0,0.846
562.0,0.834
563.0,0.828
564.0,0.822
565.0,0.804
566.0,0.796
567.0,0.784
568.0,0.783
569.0,0.773
570.0,0.759
571.0,0.748
572.0,0.743
573.0,0.739
574.0,0.736
575.0,0.727
576.0,0.721
577.0,0.718
578.0,0.713
579.0,0.712
580.0,0.706
581.0,0.698
582.0,0.687
583.0,0.679
584.0,0.678
585.0,0.680
586.0,0.670
587.0,0.656
588.0,0.649
589.0,0.645
590.0,0.645
591.0,0.635
592.0,0.632
593.0,0.636
594.0,0.634
595.0,0.631
596.0,0.625
597.0,0.625
598.0,0.623
599.0,0.612
600.0,0.615
601.0,0.616
602.0,0.615
603.0,0.612
604.0,0.611
605.0,0.618
606.0,0.619
607.0,0.623
608.0,0.624
609.0,0.626
610.0,0.632
611.0,0.635
612.0,0.635
613.0,0.634
614.0,0.640
615.0,0.651
616.0,0.659
617.0,0.663
618.0,0.662
619.0,0.671
620.0,0.682
621.0,0.698
622.0,0.704
623.0,0.699
624.0,0.704
625.0,0.717
626.0,0.736
627.0,0.748
628.0,0.758
629.0,0.771
630.0,0.788
631.0,0.798
632.0,0.810
633.0,0.816
634.0,0.833
635.0,0.857
636.0,0.872
637.0,0.888
638.0,0.902
639.0,0.915
640.0,0.934
641.0,0.953
642.0,0.978
643.0,0.998
644.0,1.001
645.0,1.014
646.0,1.044
647.0,1.076
648.0,1.108
649.0,1.119
650.0,1.132
651.0,1.153
652.0,1.179
653.0,1.216
654.0,1.245
655.0,1.276
656.0,1.295
657.0,1.313
658.0,1.344
659.0,1.363
660.0,1.381
661.0,1.394
662.0,1.431
663.0,1.473
664.0,1.495
665.0,1.518
666.0,1.527
667.0,1.562
668.0,1.590
669.0,1.617
670.0,1.641
671.0,1.657
672.0,1.690
673.0,1.710
674.0,1.733
675.0,1.762
676.0,1.786
677.0,1.807
678.0,1.827
679.0,1.849
680.0,1.877
681.0,1.895
682.0,1.906
683.0,1.927
684.0,1.949
685.0,1.973
686.0,1.984
687.0,2.002
688.0,2.021
689.0,2.035
690.0,2.048
691.0,2.059
692.0,2.082
693.0,2.101
694.0,2.104
695.0,2.122
696.0,2.134
697.0,2.147
698.0,2.159
699.0,2.179
700.0,2.193
701.0,2.200
702.0,2.198
703.0,2.198
704.0,2.196
705.0,2.199
706.0,2.209
707.0,2.223
708.0,2.233
709.0,2.235
710.0,2.242
711.0,2.246
712.0,2.252
713.0,2.253
714.0,2.257
715.0,2.264
716.0,2.263
717.0,2.264
718.0,2.262
719.0,2.269
720.0,2.268
721.0,2.262
722.0,2.265
723.0,2.271
724.0,2.277
725.0,2.269
726.0,2.255
727.0,2.252
728.0,2.254
729.0,2.258
730.0,2.260
731.0,2.258
732.0,2.249
733.0,2.252
734.0,2.244
735.0,2.249
736.0,2.252
737.0,2.242
738.0,2.242
739.0,2.248
740.0,2.254
741.0,2.257
742.0,2.233
743.0,2.219
744.0,2.220
745.0,2.224
746.0,2.231
747.0,2.230
748.0,2.225
749.0,2.214
750.0,2.213
751.0,2.215
752.0,2.218
753.0,2.212
754.0,2.204
755.0,2.194
756.0,2.186
757.0,2.187
758.0,2.180
759.0,2.180
760.0,2.174
761.0,2.170
762.0,2.182
763.0,2.184
764.0,2.199
765.0,2.192
766.0,2.187
767.0,2.183
768.0,2.181
769.0,2.181
770.0,2.178
771.0,2.177
772.0,2.176
773.0,2.181
774.0,2.186
775.0,2.189
776.0,2.176
777.0,2.164
778.0,2.152
779.0,2.153
780.0,2.154
781.0,2.159
782.0,2.166
783.0,2.161
784.0,2.159
785.0,2.162
786.0,2.153
787.0,2.153
788.0,2.147
789.0,2.151
790.0,2.187
791.0,2.176
792.0,2.165
793.0,2.156
794.0,2.166
795.0,2.182
796.0,2.179
797.0,2.165
798.0,2.150
799.0,2.128
800.0,2.130
801.0,2.136
802.0,2.140
803.0,2.142
804.0,2.118
805.0,2.111
806.0,2.120
807.0,2.137
808.0,2.134
809.0,2.116
810.0,2.095
811.0,2.102
812.0,2.110
813.0,2.115
814.0,2.117
815.0,2.100
816.0,2.090
817.0,2.077
818.0,2.065
819.0,2.064
820.0,2.061
821.0,2.069
822.0,2.063
823.0,2.054
824.0,2.049
825.0,2.046
826.0,2.055
827.0,2.045
828.0,2.041
829.0,2.024
830.0,2.011
831.0,1.995
832.0,1.990
833.0,1.986
834.0,1.987
835.0,1.969
836.0,1.935
837.0,1.912
838.0,1.915
839.0,1.909
840.0,1.908
841.0,1.905
842.0,1.913
843.0,1.906
844.0,1.880
845.0,1.865
846.0,1.849
847.0,1.802
848.0,1.790
849.0,1.792
850.0,1.824

